frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg
5555,185.167,1933,1084,2637,1968,-11.8317,12.3086
5556,185.200,1933,1083,2637,1968,-12.2015,10.9479
5557,185.233,1933,1083,2637,1969,-11.3467,11.2048
5558,185.267,1933,1083,2637,1970,-11.0945,13.2760
5559,185.300,1932,1084,2637,1970,-10.8085,10.0855
5560,185.333,1933,1081,2637,1970,-11.0138,13.0487
5561,185.367,1932,1082,2637,1970,-12.8409,12.3241
5562,185.400,1931,1082,2637,1969,-10.7998,12.9861
5563,185.433,1931,1081,2637,1969,-11.8591,11.7946
5564,185.467,1931,1081,2637,1969,-12.2347,11.9054
5565,185.500,1931,1081,2636,1969,-12.1946,13.0876
5566,185.533,1931,1080,2636,1970,-11.9463,11.8797
5567,185.567,1931,1080,2637,1971,-11.0705,12.5629
5568,185.600,1931,1080,2637,1970,-11.4032,12.7313
5569,185.633,1931,1081,2637,1971,-12.4514,11.6328
5570,185.667,1931,1081,2637,1972,-12.4086,12.3271
5571,185.700,1931,1081,2637,1973,-13.2722,12.6441
5572,185.733,1932,1079,2637,1973,-13.0834,13.3607
5573,185.767,1932,1080,2637,1973,-12.5006,12.3981
5574,185.800,1932,1080,2638,1972,-13.8265,12.4430
5575,185.833,1932,1081,2638,1972,-11.8125,12.0603
5576,185.867,1932,1081,2638,1972,-11.6703,13.0793
5577,185.900,1932,1082,2637,1972,-12.2408,12.8034
5578,185.933,1933,1081,2637,1972,-12.4764,12.6948
5579,185.967,1933,1082,2637,1972,-12.7589,12.2270
5580,186.000,1934,1082,2637,1975,-13.1772,11.2773
5581,186.033,1933,1084,2636,1975,-11.2377,11.6506
5582,186.067,1933,1083,2636,1974,-12.3836,11.4937
5583,186.100,1933,1083,2636,1975,-13.1107,11.3055
5584,186.133,1934,1083,2636,1975,-14.4791,10.8292
5585,186.167,1934,1083,2636,1976,-12.5033,9.8175
5586,186.200,1934,1082,2636,1977,-10.9335,12.4465
5587,186.233,1934,1082,2636,1976,-10.5126,10.9041
5588,186.267,1934,1081,2637,1976,-10.6382,11.7366
5589,186.300,1934,1079,2636,1976,-11.4778,10.9947
5590,186.333,1934,1079,2636,1975,-11.4250,10.0445
5591,186.367,1934,1078,2636,1975,-11.0518,10.7873
5592,186.400,1933,1078,2636,1975,-11.1043,11.1882
5593,186.433,1933,1079,2636,1975,-10.8636,12.8880
5594,186.467,1933,1079,2636,1975,-10.4122,14.8551
5595,186.500,1933,1079,2636,1975,-10.4731,14.8715
5596,186.533,1933,1079,2637,1975,-10.1255,12.6338
5597,186.567,1934,1080,2637,1974,-10.4550,15.8132
5598,186.600,1934,1080,2637,1975,-11.3201,13.5998
5599,186.633,1934,1080,2637,1975,-10.9337,13.2489
5600,186.667,1934,1080,2637,1975,-10.9714,13.3129
5601,186.700,1934,1080,2637,1975,-11.0366,13.8772
5602,186.733,1934,1079,2637,1975,-10.9402,13.8772
5603,186.767,1934,1081,2637,1975,-12.2785,14.6526
5604,186.800,1935,1079,2637,1975,-10.9790,10.5323
5605,186.833,1934,1079,2637,1976,-10.6200,14.0238
5606,186.867,1935,1079,2637,1976,-11.6339,12.9463
5607,186.900,1934,1080,2637,1976,-10.7097,15.3937
5608,186.933,1934,1080,2637,1976,-11.2606,14.2479
5609,186.967,1934,1080,2637,1976,-10.9167,16.2183
5610,187.000,1933,1080,2637,1976,-12.1514,12.3046
5611,187.033,1933,1080,2637,1976,-11.5565,12.6202
5612,187.067,1933,1080,2636,1976,-11.3987,12.0243
5613,187.100,1933,1080,2636,1976,-11.8203,12.8409
5614,187.133,1933,1080,2636,1976,-12.7670,12.9026
5615,187.167,1933,1079,2636,1977,-13.6830,10.7622
5616,187.200,1933,1079,2636,1977,-14.3224,10.4391
5617,187.233,1933,1079,2636,1977,-14.1901,10.5021
5618,187.267,1933,1079,2636,1977,-14.2657,10.5091
5619,187.300,1933,1079,2636,1976,-14.0367,10.4903
5620,187.333,1933,1080,2636,1977,-13.4019,11.6584
5621,187.367,1933,1080,2636,1976,-13.4263,11.9490
5622,187.400,1933,1080,2636,1976,-13.1183,12.5682
5623,187.433,1933,1080,2636,1976,-13.2122,12.8078
5624,187.467,1933,1080,2636,1976,-13.1097,12.8406
5625,187.500,1933,1080,2636,1976,-12.5133,12.1560
5626,187.533,1933,1080,2636,1977,-11.8466,10.2861
5627,187.567,1933,1080,2636,1976,-12.6257,12.3228
5628,187.600,1933,1080,2637,1976,-12.5937,12.4548
5629,187.633,1933,1080,2637,1976,-12.7889,12.2466
5630,187.667,1934,1081,2637,1975,-13.2876,12.6882
5631,187.700,1934,1081,2637,1976,-12.7743,12.6535
5632,187.733,1934,1081,2636,1976,-11.4810,9.3107
5633,187.767,1934,1081,2636,1976,-11.6792,8.9863
5634,187.800,1934,1081,2637,1976,-12.4082,13.4592
5635,187.833,1934,1082,2637,1976,-13.4574,11.9829
5636,187.867,1934,1082,2637,1976,-14.1361,12.1310
5637,187.900,1935,1083,2637,1976,-14.8001,12.5687
5638,187.933,1934,1084,2637,1976,-13.9248,13.2171
5639,187.967,1934,1084,2637,1976,-14.6802,13.3084
5640,188.000,1934,1085,2638,1977,-13.3479,12.3411
5641,188.033,1934,1085,2638,1977,-12.8597,12.1421
5642,188.067,1934,1085,2638,1977,-13.1894,12.7981
5643,188.100,1934,1085,2638,1976,-12.7101,12.3275
5644,188.133,1934,1085,2638,1976,-12.8777,12.6175
5645,188.167,1934,1085,2637,1975,-12.3166,13.0324
5646,188.200,1934,1086,2637,1975,-12.6356,13.5557
5647,188.233,1934,1086,2638,1975,-12.2590,12.0232
5648,188.267,1935,1087,2639,1974,-7.1508,12.4595
5649,188.300,1935,1087,2639,1975,-5.5920,11.3692
5650,188.333,1935,1087,2639,1975,-6.1931,11.4694
5651,188.367,1935,1086,2638,1975,-4.5900,11.8163
5652,188.400,1936,1086,2638,1975,-4.5031,11.1438
5653,188.433,1935,1085,2638,1976,-5.0049,10.2482
5654,188.467,1935,1084,2637,1976,-6.3249,11.0593
5655,188.500,1934,1085,2637,1976,-5.3365,9.9723
5656,188.533,1934,1083,2637,1976,-6.0177,10.5495
5657,188.567,1934,1083,2637,1976,-6.2973,10.7137
5658,188.600,1934,1082,2636,1976,-8.7495,10.9842
5659,188.633,1934,1082,2636,1976,-9.1970,11.3999
5660,188.667,1934,1083,2636,1977,-9.4572,10.0780
5661,188.700,1934,1083,2636,1976,-9.2368,10.8437
5662,188.733,1934,1083,2636,1976,-9.0394,11.3642
5663,188.767,1934,1083,2636,1976,-9.0139,11.2520
5664,188.800,1934,1082,2637,1976,-9.1461,11.1704
5665,188.833,1934,1082,2636,1976,-11.1104,12.6415
5666,188.867,1934,1082,2636,1976,-11.8362,12.1808
5667,188.900,1934,1082,2636,1976,-11.9691,12.5952
5668,188.933,1934,1082,2636,1976,-12.0383,11.7537
5669,188.967,1934,1083,2636,1975,-13.0225,10.7023
5670,189.000,1935,1082,2637,1977,-13.7444,12.3048
5671,189.033,1935,1082,2637,1977,-13.5939,12.2504
5672,189.067,1935,1082,2637,1976,-14.1095,11.8156
5673,189.100,1935,1082,2637,1976,-12.9362,12.4111
5674,189.133,1935,1082,2637,1975,-12.4936,12.0684
5675,189.167,1935,1081,2637,1974,-12.2883,11.3802
5676,189.200,1935,1080,2637,1974,-10.6786,9.7576
5677,189.233,1935,1079,2637,1973,-11.6674,10.1273
5678,189.267,1935,1080,2637,1972,-11.0811,9.1946
5679,189.300,1935,1080,2637,1973,-11.6509,9.5202
5680,189.333,1935,1080,2637,1973,-11.8063,9.4775
5681,189.367,1935,1080,2637,1973,-11.5892,9.1903
5682,189.400,1935,1081,2637,1972,-10.8545,10.8494
5683,189.433,1935,1080,2637,1972,-10.9692,9.4359
5684,189.467,1935,1080,2637,1972,-10.9810,9.2794
5685,189.500,1935,1080,2637,1972,-10.7784,8.7245
5686,189.533,1935,1080,2637,1972,-10.4356,8.7091
5687,189.567,1935,1081,2637,1972,-10.3020,11.1623
5688,189.600,1935,1081,2637,1972,-10.0697,11.0382
5689,189.633,1935,1081,2637,1972,-10.3783,11.1934
5690,189.667,1935,1081,2637,1972,-10.3900,11.2610
5691,189.700,1934,1084,2636,1974,-7.7851,12.3103
5692,189.733,1933,1084,2636,1974,-6.8174,11.0879
5693,189.767,1933,1084,2636,1974,-6.6282,10.5276
5694,189.800,1933,1084,2636,1975,-7.9034,10.7090
5695,189.833,1933,1085,2636,1975,-9.1511,9.8462
5696,189.867,1933,1085,2636,1975,-8.7433,10.4852
5697,189.900,1933,1085,2636,1974,-8.3508,10.5973
5698,189.933,1933,1085,2636,1974,-8.5647,10.7681
5699,189.967,1933,1085,2636,1974,-8.4678,10.6044
5700,190.000,1932,1085,2636,1977,-8.7216,11.6706
5701,190.033,1932,1085,2635,1977,-8.1387,12.5835
5702,190.067,1932,1085,2635,1977,-8.3749,12.9932
5703,190.100,1932,1085,2635,1977,-8.4107,13.0887
5704,190.133,1932,1085,2635,1977,-8.6984,12.8849
5705,190.167,1932,1085,2635,1977,-8.6761,12.8019
5706,190.200,1932,1085,2635,1977,-8.4338,12.7210
5707,190.233,1932,1085,2635,1977,-8.3457,12.4796
5708,190.267,1932,1085,2635,1977,-8.9189,12.5701
5709,190.300,1932,1085,2635,1976,-8.3314,12.2941
5710,190.333,1932,1085,2635,1976,-8.9169,12.3465
5711,190.367,1932,1084,2635,1976,-8.8804,10.6700
5712,190.400,1932,1085,2635,1976,-9.4820,12.0586
5713,190.433,1931,1085,2635,1976,-9.8836,13.5562
5714,190.467,1932,1085,2635,1976,-9.7397,11.4635
5715,190.500,1932,1086,2636,1975,-9.3248,9.3704
5716,190.533,1932,1086,2636,1976,-9.6215,11.1568
5717,190.567,1932,1086,2636,1976,-9.8751,10.9153
5718,190.600,1932,1086,2636,1976,-9.5574,10.8866
5719,190.633,1932,1086,2636,1976,-9.7651,10.4490
5720,190.667,1932,1086,2636,1977,-8.3914,9.9575
5721,190.700,1931,1086,2636,1976,-7.9010,11.2549
5722,190.733,1932,1086,2636,1976,-9.6408,10.5829
5723,190.767,1931,1086,2636,1977,-8.0829,11.6876
5724,190.800,1931,1086,2636,1977,-7.9649,10.8598
5725,190.833,1931,1086,2636,1977,-8.1391,10.8419
5726,190.867,1931,1087,2636,1977,-8.9178,12.9109
5727,190.900,1931,1086,2636,1977,-8.1099,10.6668
5728,190.933,1931,1086,2636,1976,-8.1461,10.5508
5729,190.967,1931,1086,2636,1976,-8.2202,11.1926
5730,191.000,1931,1085,2636,1977,-7.9312,12.9192
5731,191.033,1931,1085,2636,1977,-7.8802,13.3033
5732,191.067,1931,1085,2636,1977,-7.7028,12.7872
5733,191.100,1931,1085,2636,1977,-7.8171,12.1409
5734,191.133,1931,1086,2636,1977,-8.3013,11.6010
5735,191.167,1931,1085,2636,1977,-8.3271,11.6150
5736,191.200,1931,1085,2636,1977,-8.4244,11.7564
5737,191.233,1930,1085,2636,1978,-8.6123,11.1643
5738,191.267,1930,1086,2636,1977,-8.5649,11.6757
5739,191.300,1930,1086,2636,1977,-8.7470,12.0113
5740,191.333,1930,1086,2636,1977,-8.7029,12.1614
5741,191.367,1930,1085,2636,1977,-8.8495,11.4903
5742,191.400,1930,1085,2636,1977,-8.8904,11.4330
5743,191.433,1930,1085,2636,1977,-8.1288,11.2353
5744,191.467,1930,1085,2636,1977,-8.1093,10.6172
5745,191.500,1930,1085,2636,1977,-8.0482,11.1258
5746,191.533,1930,1086,2636,1977,-7.3704,11.4906
5747,191.567,1931,1086,2636,1977,-8.1084,11.0008
5748,191.600,1931,1086,2635,1977,-7.4963,11.8231
5749,191.633,1930,1086,2636,1977,-7.3881,10.9107
5750,191.667,1931,1086,2635,1977,-7.9565,11.6605
5751,191.700,1931,1086,2636,1977,-8.0910,9.9571
5752,191.733,1931,1087,2636,1976,-8.3675,10.6732
5753,191.767,1931,1086,2636,1977,-8.1495,9.7942
5754,191.800,1931,1086,2636,1976,-7.5923,10.3927
5755,191.833,1932,1086,2636,1976,-8.4016,11.2967
5756,191.867,1932,1086,2636,1976,-8.7096,11.6250
5757,191.900,1932,1087,2636,1976,-8.5051,9.2273
5758,191.933,1931,1087,2636,1976,-10.3370,10.1655
5759,191.967,1932,1087,2636,1975,-8.0544,10.3886
5760,192.000,1932,1086,2636,1975,-8.2021,9.1844
5761,192.033,1932,1086,2636,1976,-8.8214,11.1875
5762,192.067,1932,1086,2636,1975,-8.2053,9.4825
5763,192.100,1932,1086,2636,1975,-7.6240,9.4316
5764,192.133,1932,1086,2636,1975,-7.7197,9.9405
5765,192.167,1932,1086,2636,1976,-7.1526,11.4209
5766,192.200,1932,1086,2636,1976,-7.5078,11.5603
5767,192.233,1932,1086,2636,1976,-8.0028,11.4842
5768,192.267,1932,1085,2636,1977,-8.6963,9.7653
5769,192.300,1932,1085,2636,1976,-7.9900,9.1034
5770,192.333,1932,1086,2636,1975,-7.5485,9.6468
5771,192.367,1932,1086,2636,1975,-7.6333,9.0999
5772,192.400,1932,1087,2636,1975,-6.8841,9.1291
5773,192.433,1932,1087,2636,1973,-8.2637,9.8315
5774,192.467,1931,1088,2636,1974,-8.9279,10.1987
5775,192.500,1931,1088,2637,1973,-9.9374,10.1126
5776,192.533,1932,1088,2637,1975,-7.9776,9.0096
5777,192.567,1932,1087,2637,1975,-7.6830,10.1274
5778,192.600,1932,1088,2637,1975,-7.5012,9.2399
5779,192.633,1932,1087,2637,1975,-8.1872,9.1563
5780,192.667,1932,1087,2637,1975,-8.1982,9.1819
5781,192.700,1932,1087,2637,1974,-6.9789,8.8586
5782,192.733,1932,1087,2637,1975,-8.5805,9.1780
5783,192.767,1932,1087,2637,1975,-8.4452,8.9558
5784,192.800,1933,1087,2637,1975,-7.5224,7.1189
5785,192.833,1932,1088,2637,1975,-8.5110,11.2282
5786,192.867,1932,1088,2637,1975,-9.1882,11.2744
5787,192.900,1933,1087,2637,1976,-9.4184,9.6387
5788,192.933,1932,1087,2637,1977,-8.9137,9.1696
5789,192.967,1932,1088,2637,1977,-9.8912,12.1110
5790,193.000,1932,1087,2637,1976,-11.1326,10.7389
5791,193.033,1932,1088,2637,1977,-10.4146,10.9463
5792,193.067,1932,1088,2636,1977,-10.5677,9.9736
5793,193.100,1932,1087,2636,1976,-10.7220,9.5262
5794,193.133,1933,1087,2636,1977,-10.0419,10.4128
5795,193.167,1933,1087,2636,1978,-10.7571,9.6711
5796,193.200,1933,1087,2636,1977,-10.9140,10.2971
5797,193.233,1933,1087,2636,1977,-11.1918,10.3585
5798,193.267,1933,1088,2636,1977,-12.0639,11.0823
5799,193.300,1933,1087,2636,1976,-11.5235,8.9312
5800,193.333,1933,1087,2636,1976,-11.5253,8.7654
5801,193.367,1933,1087,2636,1976,-11.8754,8.4611
5802,193.400,1933,1087,2636,1976,-11.8533,9.4191
5803,193.433,1933,1086,2636,1976,-11.2885,10.5896
5804,193.467,1933,1085,2636,1975,-12.5859,10.6645
5805,193.500,1933,1085,2636,1975,-12.9159,11.1266
5806,193.533,1933,1085,2636,1975,-12.7756,10.5329
5807,193.567,1933,1085,2636,1974,-13.3763,12.7594
5808,193.600,1933,1085,2636,1975,-12.6104,10.2135
5809,193.633,1933,1085,2636,1974,-13.0686,12.2995
5810,193.667,1933,1085,2636,1975,-12.9623,10.6354
5811,193.700,1933,1086,2636,1975,-11.8410,10.2666
5812,193.733,1933,1086,2636,1975,-11.5477,9.8105
5813,193.767,1934,1086,2636,1975,-12.2050,11.0522
5814,193.800,1933,1086,2636,1975,-11.2988,9.7214
5815,193.833,1933,1086,2635,1976,-11.8273,10.8643
5816,193.867,1933,1086,2635,1976,-10.9468,10.5239
5817,193.900,1933,1086,2635,1975,-10.6197,10.1683
5818,193.933,1933,1086,2635,1975,-10.8133,10.4198
5819,193.967,1933,1085,2635,1975,-10.6188,11.0862
5820,194.000,1933,1085,2635,1975,-11.5799,11.1049
5821,194.033,1933,1085,2635,1975,-11.7440,11.1967
5822,194.067,1933,1085,2635,1975,-11.7960,11.0676
5823,194.100,1933,1085,2635,1975,-12.0239,10.5317
5824,194.133,1933,1085,2635,1975,-12.4359,10.7305
5825,194.167,1933,1085,2635,1974,-12.3027,10.6337
5826,194.200,1932,1085,2635,1974,-12.8161,11.7166
5827,194.233,1933,1085,2635,1974,-12.1245,10.1238
5828,194.267,1933,1085,2635,1974,-11.9987,9.9540
5829,194.300,1933,1085,2635,1974,-12.4294,10.1917
5830,194.333,1933,1085,2635,1974,-12.3829,10.1626
5831,194.367,1933,1085,2635,1975,-12.2198,9.8329
5832,194.400,1933,1086,2635,1975,-13.0190,10.2975
5833,194.433,1933,1085,2635,1975,-11.8031,10.3216
5834,194.467,1933,1085,2635,1975,-11.9328,10.7679
5835,194.500,1933,1085,2635,1975,-11.7617,11.1296
5836,194.533,1933,1085,2635,1974,-11.8841,10.9452
5837,194.567,1933,1085,2635,1974,-11.8684,10.7843
5838,194.600,1933,1085,2635,1975,-11.7019,10.8108
5839,194.633,1933,1085,2635,1975,-11.5018,10.5886
5840,194.667,1933,1085,2635,1975,-11.2439,10.4505
5841,194.700,1933,1086,2635,1975,-11.5605,10.3063
5842,194.733,1933,1086,2635,1975,-11.4275,10.0868
5843,194.767,1933,1086,2635,1974,-10.1212,10.9634
5844,194.800,1933,1087,2635,1974,-10.0452,10.5232
5845,194.833,1933,1088,2636,1974,-9.7991,11.9197
5846,194.867,1933,1088,2636,1974,-9.7988,11.9717
5847,194.900,1934,1087,2636,1975,-10.8115,9.0926
5848,194.933,1934,1088,2636,1974,-10.1003,10.6801
5849,194.967,1934,1088,2636,1973,-10.3244,11.1009
5850,195.000,1934,1087,2636,1973,-9.9929,8.3956
5851,195.033,1934,1087,2636,1973,-9.8949,8.5870
5852,195.067,1934,1087,2636,1973,-10.3742,8.8495
5853,195.100,1934,1088,2636,1973,-10.2415,10.7505
5854,195.133,1934,1087,2636,1974,-11.4626,10.0682
5855,195.167,1934,1087,2636,1974,-11.0416,10.0325
5856,195.200,1934,1088,2636,1974,-9.7608,9.2447
5857,195.233,1934,1087,2636,1974,-10.9987,10.1500
5858,195.267,1934,1087,2636,1974,-10.6921,10.2990
5859,195.300,1934,1087,2636,1974,-10.9484,9.4483
5860,195.333,1934,1087,2636,1973,-10.3673,9.5157
5861,195.367,1934,1087,2636,1973,-10.5683,9.5689
5862,195.400,1934,1087,2636,1973,-10.5882,9.6416
5863,195.433,1934,1088,2636,1974,-10.0857,10.7466
5864,195.467,1934,1089,2637,1975,-11.3477,9.8269
5865,195.500,1934,1089,2637,1975,-11.2652,9.3670
5866,195.533,1933,1089,2637,1977,-10.5308,10.4242
5867,195.567,1933,1087,2637,1976,-11.5405,12.2580
5868,195.600,1933,1087,2637,1976,-11.9435,12.2905
5869,195.633,1933,1087,2637,1976,-11.8273,11.2837
5870,195.667,1933,1087,2637,1977,-12.6942,10.6940
5871,195.700,1933,1087,2637,1977,-12.6890,10.5616
5872,195.733,1934,1087,2637,1977,-12.5069,11.3614
5873,195.767,1933,1087,2637,1977,-12.1388,10.4983
5874,195.800,1933,1087,2637,1977,-12.2181,11.0487
5875,195.833,1933,1087,2637,1977,-12.3407,11.3858
5876,195.867,1934,1087,2637,1976,-10.6309,11.7322
5877,195.900,1935,1087,2636,1976,-11.2661,10.6019
5878,195.933,1935,1086,2636,1976,-12.4778,9.2859
5879,195.967,1936,1085,2640,1975,-9.5435,3.7676
5880,196.000,1934,1084,2641,1977,-6.9471,5.5979
5881,196.033,1933,1083,2640,1976,-4.1484,6.8370
5882,196.067,1938,1082,2638,1976,-7.1159,3.1120
5883,196.100,1934,1086,2637,1978,-7.4866,7.2454
5884,196.133,1935,1085,2637,1979,-10.1706,5.7184
5885,196.167,1934,1085,2636,1978,-9.3707,6.6314
5886,196.200,1934,1085,2636,1978,-9.1597,6.8300
5887,196.233,1934,1085,2636,1977,-9.6162,7.4109
5888,196.267,1936,1082,2638,1975,-7.7070,5.4496
5889,196.300,1934,1081,2639,1975,-3.5539,6.8228
5890,196.333,1933,1080,2638,1975,-5.6865,7.4591
5891,196.367,1937,1083,2636,1976,-8.2459,6.1355
5892,196.400,1934,1085,2636,1978,-8.3552,5.4919
5893,196.433,1934,1085,2636,1978,-8.0361,6.5707
5894,196.467,1934,1085,2636,1978,-7.9663,8.0467
5895,196.500,1933,1085,2637,1978,-9.1345,7.9054
5896,196.533,1933,1085,2637,1979,-8.2902,7.5762
5897,196.567,1933,1085,2636,1979,-9.2149,5.7063
5898,196.600,1934,1088,2636,1978,-5.2235,9.0843
5899,196.633,1934,1089,2636,1978,-4.9465,8.6134
5900,196.667,1935,1089,2636,1977,-6.8214,7.7355
5901,196.700,1935,1089,2636,1978,-9.2959,8.6595
5902,196.733,1935,1088,2636,1978,-10.6884,8.9116
5903,196.767,1934,1090,2637,1978,-8.4797,8.7625
5904,196.800,1935,1090,2637,1977,-8.8627,8.3534
5905,196.833,1935,1091,2637,1978,-10.1510,8.7696
5906,196.867,1935,1090,2637,1978,-10.2294,9.2041
5907,196.900,1935,1090,2636,1978,-9.3144,8.4461
5908,196.933,1935,1090,2636,1978,-9.6367,7.3822
5909,196.967,1935,1090,2636,1978,-9.2867,7.5537
5910,197.000,1936,1088,2637,1978,-10.9463,11.3658
5911,197.033,1936,1088,2637,1979,-10.1414,9.7828
5912,197.067,1936,1088,2637,1978,-11.2288,11.3134
5913,197.100,1936,1089,2637,1978,-10.0537,11.1360
5914,197.133,1936,1089,2637,1978,-10.3584,11.4055
5915,197.167,1935,1089,2637,1978,-8.5998,8.5691
5916,197.200,1935,1089,2637,1978,-8.4868,8.4086
5917,197.233,1935,1089,2636,1977,-11.6239,9.4565
5918,197.267,1935,1088,2636,1976,-11.0409,8.8799
5919,197.300,1935,1089,2636,1977,-11.0606,9.0802
5920,197.333,1935,1089,2636,1977,-10.6659,9.3968
5921,197.367,1935,1089,2637,1977,-10.6268,9.1379
5922,197.400,1935,1089,2637,1978,-9.6195,9.6216
5923,197.433,1935,1090,2637,1978,-11.5766,11.8654
5924,197.467,1935,1090,2637,1977,-10.8233,10.9379
5925,197.500,1934,1090,2637,1978,-11.6380,11.3721
5926,197.533,1934,1090,2638,1977,-12.1508,11.2907
5927,197.567,1934,1089,2638,1977,-9.9482,12.8099
5928,197.600,1934,1089,2638,1976,-11.2952,12.7996
5929,197.633,1934,1089,2638,1977,-10.4295,12.3071
5930,197.667,1935,1089,2639,1977,-9.9983,12.3546
5931,197.700,1935,1090,2640,1977,-9.4321,9.4221
5932,197.733,1935,1090,2640,1977,-9.3943,9.1184
5933,197.767,1935,1091,2640,1977,-9.9498,9.4880
5934,197.800,1934,1091,2640,1977,-11.3991,9.6274
5935,197.833,1934,1091,2640,1977,-10.1294,10.3863
5936,197.867,1934,1091,2639,1977,-8.9723,11.5879
5937,197.900,1934,1092,2639,1977,-10.4727,11.3116
5938,197.933,1934,1092,2639,1977,-10.7346,11.4113
5939,197.967,1934,1091,2639,1978,-9.8493,11.4444
5940,198.000,1934,1091,2639,1978,-10.3688,11.9282
5941,198.033,1934,1090,2639,1978,-7.8241,13.1614
5942,198.067,1934,1089,2638,1978,-8.7370,12.9464
5943,198.100,1934,1090,2639,1978,-8.8331,12.5688
5944,198.133,1933,1090,2639,1978,-9.7182,11.6078
5945,198.167,1933,1090,2639,1978,-10.9760,11.9109
5946,198.200,1933,1090,2639,1978,-10.2955,12.8693
5947,198.233,1933,1090,2639,1979,-8.9557,13.2837
5948,198.267,1933,1089,2639,1978,-9.3123,9.6846
5949,198.300,1932,1090,2638,1978,-9.8166,8.7075
5950,198.333,1932,1090,2638,1979,-9.3207,10.5063
5951,198.367,1932,1090,2639,1979,-9.2656,9.4986
5952,198.400,1932,1090,2638,1978,-10.5419,9.0688
5953,198.433,1932,1090,2638,1977,-9.8669,11.1099
5954,198.467,1933,1090,2638,1978,-9.3179,11.7920
5955,198.500,1933,1090,2638,1978,-8.7260,12.2397
5956,198.533,1933,1090,2638,1978,-6.9025,11.0850
5957,198.567,1932,1090,2638,1978,-8.3777,11.2191
5958,198.600,1932,1090,2638,1978,-7.2822,10.8813
5959,198.633,1932,1090,2637,1978,-7.6595,12.2530
5960,198.667,1932,1089,2637,1978,-7.4639,10.8225
5961,198.700,1932,1089,2637,1978,-8.3299,11.7440
5962,198.733,1932,1089,2637,1978,-8.0149,10.0873
5963,198.767,1932,1089,2637,1978,-7.8622,9.9745
5964,198.800,1932,1088,2637,1978,-6.8241,9.9183
5965,198.833,1932,1089,2637,1978,-7.8807,12.4156
5966,198.867,1932,1088,2637,1979,-7.5190,9.9645
5967,198.900,1933,1088,2637,1978,-7.6842,9.9530
5968,198.933,1933,1088,2637,1978,-8.0866,8.7711
5969,198.967,1933,1088,2637,1978,-8.5170,9.0656
5970,199.000,1933,1088,2638,1978,-8.6711,10.3493
5971,199.033,1933,1088,2638,1978,-8.7839,10.6630
5972,199.067,1933,1087,2638,1978,-8.0597,11.1930
5973,199.100,1933,1087,2638,1978,-8.0657,10.9895
5974,199.133,1933,1087,2638,1978,-8.5482,10.9526
5975,199.167,1933,1086,2637,1978,-10.8606,11.2967
5976,199.200,1933,1086,2637,1977,-10.1147,10.9448
5977,199.233,1933,1085,2637,1977,-9.5002,12.3051
5978,199.267,1933,1085,2637,1977,-9.7825,11.9840
5979,199.300,1933,1084,2637,1978,-10.5827,11.9712
5980,199.333,1932,1085,2636,1978,-9.9730,13.4005
5981,199.367,1932,1084,2636,1978,-9.4728,12.8811
5982,199.400,1931,1084,2636,1979,-10.0278,12.3792
5983,199.433,1931,1084,2636,1979,-9.4425,12.5262
5984,199.467,1931,1084,2636,1979,-9.3159,12.0014
5985,199.500,1931,1083,2636,1979,-9.6666,11.9789
5986,199.533,1931,1084,2636,1979,-8.5592,13.1494
5987,199.567,1931,1084,2636,1979,-8.5609,12.7387
5988,199.600,1931,1084,2636,1979,-8.5790,13.2400
5989,199.633,1931,1084,2636,1979,-8.4939,12.9194
