frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
16119,537.3,1381,438,2306,1931,13.5503,10.3299,0.7876991751118461,0.27845963900276866,0.7836710794070871,0.24853052660170788
16120,537.333,1381,439,2306,1931,11.5707,10.278,0.6799320116581958,0.3151347705769316,0.7525493590824197,0.268511799794275
16121,537.367,1381,438,2306,1931,12.2469,10.7045,0.7256198310846119,0.23995721344551066,0.7444705006830773,0.25994542388964564
16122,537.4,1381,438,2306,1931,12.2208,11.3395,0.7406843812913778,0.1374992575645256,0.7433346648655674,0.22321157399210964
16123,537.433,1381,437,2306,1930,11.6262,11.8574,0.7230742393591137,0.058211247346883516,0.7372565372136314,0.17371147599854178
16124,537.467,1381,437,2306,1930,11.7048,11.8604,0.727540272831918,0.05654001603237215,0.7343416578991173,0.13856003800869088
16125,537.5,1381,437,2306,1931,11.9904,11.6122,0.7358460676252839,0.09500358792776481,0.7347929808169673,0.12549310298441305
16126,537.533,1381,437,2306,1931,12.064,11.5805,0.7389841551743498,0.09930152741035098,0.7360503331241821,0.11763563031219441
16127,537.567,1381,436,2306,1931,10.1743,10.501,0.6100381546218026,0.299102223104568,0.6982466795734682,0.17207560814990647
16128,537.6,1381,437,2306,1931,11.5724,11.7195,0.7158858737123824,0.0827831895475063,0.7035384378151424,0.1452878825691864
16129,537.633,1382,436,2306,1932,11.9008,12.2475,0.7511416415850347,0.0,0.71781939894611,0.10170151779843048
16130,537.667,1382,436,2306,1933,10.1039,12.2035,0.6493815989540235,0.01861935106335956,0.697288058948484,0.07677686777790921
16131,537.7,1383,433,2307,1934,8.7588,11.5561,0.5577887070869078,0.14667679563056785,0.6554382533900112,0.0977468461337068
16132,537.733,1383,434,2309,1934,8.3442,11.777,0.5410528764089081,0.11403436417626658,0.6211226402956802,0.10263310154647473
16133,537.767,1383,432,2308,1932,7.2203,13.5451,0.534604084843464,0.0,0.5951670736600153,0.07184317108253231
16134,537.8,1383,433,2308,1932,8.2565,14.4957,0.6321731536201551,0.0,0.6062688976480572,0.05029021975777261
16135,537.833,1382,433,2307,1931,8.6512,13.8275,0.6262358696956914,0.0,0.6122589892623475,0.03520315383044083
16136,537.867,1382,432,2308,1931,7.7212,13.6736,0.5675067733932622,0.0,0.5988333245016219,0.02464220768130858
16137,537.9,1383,432,2307,1931,7.7586,13.6112,0.5672337631309602,0.0,0.5893534560904233,0.017249545376916003
16138,537.933,1382,432,2307,1931,7.6213,13.2509,0.546392708704424,0.0,0.5764652318746235,0.012074681763841202
16139,537.967,1382,432,2307,1931,7.8546,13.2587,0.5596639844771044,0.0,0.5714248576553678,0.00845227723468884
16140,538.0,1382,432,2307,1931,7.867,13.6867,0.5762228953073587,0.0,0.572864268950965,0.005916594064282188
16141,538.033,1380,433,2308,1935,9.5057,10.5634,0.5758736498721774,0.29740570235210406,0.5737670832273287,0.09336332655062875
16142,538.067,1380,432,2307,1935,8.8532,12.238,0.5815364399966131,0.02817151522078638,0.576097890258114,0.07380578315167603
16143,538.1,1380,432,2308,1935,8.9895,12.1609,0.586722210852324,0.04016370895507174,0.5792851864363769,0.06371316089269474
16144,538.133,1380,432,2308,1935,9.1409,11.8745,0.5868205929995858,0.08821490092129537,0.5815458084053395,0.07106368290127493
16145,538.167,1380,432,2308,1935,9.0282,11.7553,0.5774650814250704,0.1099541658347723,0.5803215903112587,0.08273082778132415
16146,538.2,1380,432,2308,1935,9.051,11.7686,0.5790564587755769,0.10742005506373836,0.5799420508505542,0.09013759596604841
16147,538.233,1380,432,2308,1935,9.0262,11.8514,0.5799473257906405,0.09354564688658752,0.57994363333258,0.09116001124221014
16148,538.267,1381,431,2308,1932,7.0044,13.6095,0.5249115952125328,0.0,0.5634340218965659,0.06381200786954709
16149,538.3,1382,432,2310,1931,6.0085,10.5615,0.39425350514491864,0.33108325521841514,0.5126798668710717,0.1439933820742075
16150,538.333,1383,432,2312,1931,7.1215,10.8164,0.45559303398888507,0.2827084874031842,0.49555381700641565,0.1856079136729005
16151,538.367,1385,433,2312,1932,7.0263,11.6831,0.4681970414682824,0.14343143730758476,0.48734678434497564,0.17295497076330577
16152,538.4,1385,432,2312,1933,5.7873,11.945,0.40860346628851196,0.11015604157996396,0.46372378892803656,0.1541152920083032
16153,538.433,1386,433,2312,1932,6.6403,11.4373,0.44233716064236506,0.18779923731005502,0.4573078004423351,0.16422047559882874
16154,538.467,1386,435,2313,1933,6.3965,10.264,0.4101001061368596,0.37242937981237406,0.44314549215069243,0.22668314686289232
16155,538.5,1387,437,2314,1932,5.2584,7.3491,0.3508804257173451,0.7462913140716763,0.4154659722206882,0.3825655970255275
16156,538.533,1387,438,2314,1932,4.6548,8.8566,0.3151988725023036,0.575683962338761,0.3853858423051728,0.4405011066194975
16157,538.567,1386,437,2314,1932,3.6367,9.7899,0.2683487397375793,0.45731556531616985,0.3502747115348947,0.4455454442284992
16158,538.6,1386,438,2314,1932,4.3836,9.1723,0.3024450260873247,0.536663102201572,0.3359258059006237,0.47288074162042093
16159,538.633,1386,437,2314,1933,3.6926,8.6468,0.26963420470690314,0.6059667243559315,0.3160383255425075,0.5128065364410741
16160,538.667,1387,434,2315,1935,5.6283,7.9373,0.36382854085292426,0.6803881487637644,0.3303753901356325,0.5630810201378811
16161,538.7,1390,430,2313,1937,1.6226,9.5714,0.17059037574464475,0.4939704742584539,0.2824398858183361,0.5423478563740529
16162,538.733,1391,431,2313,1940,2.5396,9.1599,0.21413497340025445,0.5455916971932274,0.2619484120929116,0.5433210086198053
16163,538.767,1391,432,2314,1943,2.9158,7.7826,0.2390168139378981,0.7083206038114233,0.2550689326464075,0.5928208871772906
16164,538.8,1391,432,2314,1942,3.4785,9.5578,0.25965932871916597,0.48974593370555125,0.256446051468235,0.5618984011357688
16165,538.833,1390,432,2315,1942,3.4294,8.6575,0.2571770637011315,0.6056424828976917,0.25666535513810396,0.5750216256643457
16166,538.867,1389,431,2315,1941,4.6287,10.1072,0.31949371576193414,0.40737709435081704,0.27551386332525296,0.524728266270287
16167,538.9,1388,432,2315,1941,4.3752,10.9636,0.31673377439595446,0.28068507428204126,0.28787983664646344,0.45151530867381323
16168,538.933,1389,432,2315,1940,5.8886,10.0236,0.38172456123524784,0.41115996451662756,0.31603325402309873,0.4394087054266575
16169,538.967,1389,433,2314,1940,6.9148,10.5456,0.4405029572452712,0.3261065185092834,0.3533741649897505,0.40541804935144526
16170,539.0,1386,435,2314,1938,7.9552,11.9418,0.5243753421864299,0.0900421575121865,0.4046745181487543,0.3108052817996676
16171,539.033,1386,435,2314,1939,8.3453,11.875,0.5436758147108749,0.09727889171220842,0.4463749071173905,0.24674736477342984
16172,539.067,1386,435,2314,1939,8.5612,11.16,0.5379882961086451,0.21396092126332739,0.4738589238147668,0.23691143172039908
16173,539.1,1386,435,2314,1939,8.5344,11.9415,0.555701958393001,0.08371724452127652,0.498411834188237,0.19095317556066232
16174,539.133,1386,435,2314,1939,8.2212,11.8968,0.537547009849099,0.09490323179078153,0.5101523868864956,0.16213819242969807
16175,539.167,1386,435,2314,1938,8.2281,12.1708,0.5454429476418555,0.047219263899502144,0.5207395551131035,0.1276625138706393
16176,539.2,1386,435,2314,1939,8.2838,11.4811,0.5304922897180159,0.16440310177450967,0.5236653754945773,0.1386846902418004
16177,539.233,1386,435,2314,1939,8.5905,11.6099,0.5500740289052612,0.1395503932132367,0.5315879715177825,0.1389444011332313
16178,539.267,1386,434,2314,1939,8.399,11.4642,0.5362539686056123,0.16596117479131378,0.5329877706441314,0.14704943323065606
16179,539.3,1386,434,2313,1939,6.8723,12.6716,0.48627179184377284,0.0,0.5189729770040238,0.10293460326145923
16180,539.333,1386,436,2312,1937,8.8779,11.7014,0.5679085520009699,0.12085732127161654,0.5336536495031076,0.10831141866450641
16181,539.367,1384,437,2312,1939,10.2092,12.3937,0.6613210670123665,0.0,0.5719538747558852,0.07581799306515448
16182,539.4,1385,437,2311,1938,8.723,12.0104,0.5678517997832045,0.06962535203888559,0.5707232522640809,0.0739602007572738
16183,539.433,1386,438,2310,1939,8.0825,10.969,0.5086968977510565,0.24952773664166164,0.5521153459101736,0.12663046152259017
16184,539.467,1386,438,2311,1938,8.0208,12.0606,0.5311161425944578,0.06876851412819118,0.5458155849154589,0.10927187730427046
16185,539.5,1386,437,2310,1938,7.9793,12.4562,0.5402175591770917,0.0,0.5441361771939487,0.07649031411298932
16186,539.533,1386,436,2310,1937,8.5051,11.734,0.5486210470923097,0.11955752682688227,0.545481638163457,0.0894104779271572
16187,539.567,1385,438,2310,1937,8.3013,12.9151,0.5726065896931384,0.0,0.5536191236223613,0.06258733454901004
16188,539.6,1385,438,2311,1937,9.1631,11.132,0.5694376920025441,0.2117799379394536,0.5583646941364161,0.1073451155661431
16189,539.633,1384,439,2310,1937,8.9566,11.9683,0.5793932926919745,0.07420193665069319,0.5646732737030835,0.09740216189150812
16190,539.667,1384,438,2310,1936,9.8585,12.1397,0.6338494947889276,0.03310593650751187,0.5854261400288368,0.07811329427630924
16191,539.7,1384,439,2310,1935,9.1347,11.7085,0.5819965409161251,0.11665689448480172,0.5843972602950231,0.08967637433885697
16192,539.733,1384,439,2310,1935,9.4491,12.4019,0.619395395776901,0.0,0.5948967009395865,0.06277346203719988
16193,539.767,1383,439,2310,1935,10.2337,12.977,0.6830211145714695,0.0,0.6213340250291514,0.04394142342603992
16194,539.8,1383,438,2309,1936,10.0734,12.258,0.6494065935012101,0.00932922132227292,0.629755795570769,0.033557762794909816
16195,539.833,1383,437,2309,1937,10.033,12.2888,0.6481435283799664,0.004366100987012091,0.6352721154135281,0.024800264252540498
16196,539.867,1385,438,2310,1936,8.8324,10.64,0.5418499417891145,0.29309141780356146,0.607245463326204,0.10528761031784678
16197,539.9,1385,439,2311,1936,6.692,10.6895,0.4312481139246125,0.3060739811388361,0.5544462585057265,0.16552352156414357
16198,539.933,1385,441,2311,1934,6.7466,10.8653,0.43697188282239185,0.278409901572208,0.519203945800726,0.1993894355665629
16199,539.967,1384,441,2310,1935,7.4501,12.2084,0.5042871389400648,0.04896844400995693,0.5147289037425277,0.15426313809958112
16200,540.0,1384,437,2310,1931,4.9071,10.8503,0.34216950961829207,0.29484542777412454,0.46296108550525694,0.19643782500194412
16201,540.033,1384,435,2309,1931,3.7118,11.6109,0.2933611337328232,0.18099672799437125,0.4120810999735268,0.19180549589967227
16202,540.067,1384,435,2309,1931,3.9447,11.4834,0.30306049530706675,0.20048486036900914,0.37937491857358874,0.1944093052404733
16203,540.1,1384,435,2309,1931,3.8955,11.5543,0.3017907728363332,0.18919558947857643,0.35609967485241206,0.19284519051190424
16204,540.133,1384,435,2309,1931,3.8439,11.3363,0.2953981334521359,0.22489469140561366,0.33788921243232917,0.20246004078001706
16205,540.167,1384,436,2309,1931,4.321,10.6712,0.3100597312875828,0.3259433265767842,0.32954036808890524,0.2395050265190472
16206,540.2,1385,434,2308,1932,3.0284,9.8004,0.2387693842511619,0.4584550512305052,0.30230907293758225,0.30519003393248456
16207,540.233,1386,435,2306,1936,3.7728,9.6888,0.27449161004009853,0.4706131260925567,0.2939638340683371,0.3548169615805062
16208,540.267,1386,433,2306,1936,4.0152,8.7416,0.28472111177045745,0.5930057627400471,0.2911910173789732,0.42627360192836844
16209,540.3,1386,434,2306,1936,4.6452,9.4406,0.3159726495069572,0.4998625737434103,0.29862550701736834,0.448350293472881
16210,540.333,1385,434,2306,1936,4.5891,10.3596,0.3199633860681074,0.3708986645635071,0.30502687073259005,0.4251148048000688
16211,540.367,1385,435,2306,1936,4.3643,10.3411,0.30852262678748926,0.3749385722866952,0.3060755975490598,0.4100619350460567
16212,540.4,1385,436,2307,1936,5.96,9.7996,0.3832240615691376,0.44239893859879026,0.3292201367550831,0.4197630361118767
16213,540.433,1382,437,2307,1936,11.7685,8.3169,0.6646418210215199,0.5809055006868241,0.4298466420350141,0.4681057754843609
16214,540.467,1381,438,2307,1936,12.0103,6.6468,0.675664529432519,0.7632686855225692,0.5035920082542655,0.5566546484958234
16215,540.5,1381,437,2307,1935,10.9401,8.4228,0.6233887083154457,0.5777326328211276,0.5395310182726196,0.5629780437934147
16216,540.533,1380,437,2307,1936,12.6192,8.5438,0.7098259377896338,0.5416486085899084,0.5906194941277239,0.5565792132323627
16217,540.567,1381,437,2307,1936,11.1253,10.4634,0.6598881054888207,0.29286968726213836,0.6114000775360529,0.4774663554412954
16218,540.6,1381,438,2308,1935,11.6065,9.3913,0.6670029696051163,0.44277047522831997,0.6280809451567719,0.46705759137740277
16219,540.633,1381,438,2308,1935,10.9379,8.8288,0.6262371991556506,0.5263231789284695,0.6275278213564355,0.4848372676427228
16220,540.667,1381,437,2308,1935,10.8563,8.5087,0.6196822753164032,0.568014034076654,0.6251741575444257,0.5097902975729021
16221,540.7,1381,437,2308,1935,10.9439,8.8273,0.6265302455279541,0.5264467790440454,0.6255809839394842,0.514787242014245
16222,540.733,1381,437,2308,1935,10.4413,8.9695,0.602158176313976,0.5137185164495974,0.6185541416518318,0.5144666243448507
16223,540.767,1382,437,2308,1935,9.846,11.0643,0.6044525156637234,0.2146391963648408,0.6143236538553992,0.4245183959508477
16224,540.8,1382,436,2309,1935,9.5969,9.5076,0.5645114464187864,0.4505117729953592,0.5993799916244154,0.4323164090642011
16225,540.833,1383,435,2309,1934,7.4624,11.175,0.4801795263874444,0.22278677808484262,0.563619852053324,0.36945751977039354
16226,540.867,1383,433,2310,1935,8.08,10.4353,0.49902356836457973,0.3320323933251633,0.5442409669467007,0.3582299818368244
16227,540.9,1383,433,2311,1936,7.5548,9.6671,0.46218379033313667,0.4483043051980985,0.5196238139626315,0.38525227884520663
16228,540.933,1383,434,2311,1936,7.1073,9.9642,0.4426553309650512,0.4101606004109614,0.4965332690633574,0.392724775314933
16229,540.967,1383,434,2311,1936,7.1539,9.7341,0.4425887467939494,0.4423647894924872,0.48034991238253494,0.40761677956819925
16230,541.0,1383,434,2311,1936,7.17,9.8586,0.4446742883150705,0.42468528691781315,0.4696472251622956,0.41273733177308336
16231,541.033,1383,434,2311,1936,7.0475,9.7503,0.4373784035334984,0.4409764522645769,0.4599665786736564,0.42120906792053137
16232,541.067,1384,433,2310,1936,7.0985,10.155,0.4444936504713028,0.3826347844933445,0.4553247002129503,0.40963678289237526
16233,541.1,1382,440,2314,1938,8.3347,8.4987,0.49377208239366827,0.5947940014110553,0.4668589148671657,0.4651839484479793
16234,541.133,1382,440,2314,1939,8.6083,8.3405,0.5068732858098947,0.6116783286471915,0.47886322614998433,0.5091322625077429
16235,541.167,1382,439,2314,1939,7.3205,10.408,0.459338907330079,0.3432663336630827,0.47300593050401274,0.4593724838543448
16236,541.2,1382,439,2313,1940,7.6444,9.4017,0.46431495811967777,0.48400795992143947,0.47039863878871224,0.46676312667447317
16237,541.233,1382,437,2312,1942,8.8993,8.3884,0.5213371205472014,0.6032047360230639,0.48568018331625895,0.5076956094790503
16238,541.267,1382,438,2312,1942,8.4517,10.4065,0.5178755441852774,0.3326540251451054,0.4953387915769645,0.45518313417886686
16239,541.3,1382,437,2312,1943,8.9743,8.8254,0.526964744688449,0.5478436201426499,0.5048265775104098,0.4829812799680018
16240,541.333,1382,437,2311,1944,9.7526,8.1126,0.5628577310779167,0.6281094211953105,0.5222359235806618,0.5265197223361944
16241,541.367,1382,437,2311,1946,9.3402,7.7706,0.5424319370643285,0.6717525626215022,0.5282947276257618,0.5700895744217866
16242,541.4,1381,437,2310,1947,9.7311,9.393,0.5700983484196808,0.4648314193287926,0.5408358138639374,0.5385121278938885
16243,541.433,1382,436,2309,1946,7.6249,10.4331,0.47541961667211,0.3367155575023515,0.5212109547063892,0.4779731567764274
16244,541.467,1382,435,2308,1946,7.1013,9.399,0.4370828213878431,0.48890496635583913,0.4959725147108254,0.48125269965025086
16245,541.5,1381,436,2308,1946,8.9531,10.6475,0.5483367134775712,0.2906278613984724,0.511681774340849,0.4240652481747173
16246,541.533,1381,436,2308,1946,9.0704,10.2817,0.548074254527586,0.3448733910617052,0.5225995183968701,0.40030769104081365
16247,541.567,1381,435,2308,1947,6.8595,11.5598,0.45654839815349907,0.1655841047552099,0.5027841823238588,0.3298906151551325
16248,541.6,1381,436,2308,1947,6.531,11.3002,0.43379371483270435,0.21112479756545582,0.48208704207651243,0.29426086987822947
16249,541.633,1381,435,2307,1947,8.142,10.3835,0.501418441828793,0.3392120479883869,0.48788646200219654,0.30774622331127666
16250,541.667,1381,435,2307,1952,7.504,9.8092,0.4610771091626347,0.4288069207956106,0.479843656150328,0.3440644325565768
16251,541.7,1380,434,2308,1954,7.3336,10.932,0.4687130056048586,0.26267602847396293,0.4765044609866871,0.3196479113317926
